Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-02-13T04:07:00+00:00,False,,51.087914,-0.732776,Male,18-24,White - Any other White background,Mixed,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-13T04:13:00+00:00,False,,51.087914,-0.732776,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-13T07:15:00+00:00,False,,51.318566,-0.556928,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-02-13T10:25:00+00:00,False,,51.240814,-0.167824,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2020-02-13T11:40:00+00:00,False,,51.321290,-0.559067,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-13T11:40:00+00:00,False,,51.320735,-0.560735,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-13T16:07:00+00:00,False,,51.374183,-0.408241,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-13T20:20:00+00:00,False,,51.403454,-0.566464,Male,25-34,Other ethnic group - Not stated,White,,Offensive weapons,Arrest,True,
Vehicle search,2020-02-13T20:55:00+00:00,False,,51.323824,-0.534245,,,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-13T21:26:00+00:00,False,,51.329980,-0.756358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-13T22:00:00+00:00,False,,51.254180,-0.480171,Male,25-34,White - Gypsy or Irish Traveller,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-13T22:01:00+00:00,False,,51.256345,-0.545090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-13T23:00:00+00:00,False,,51.318838,-0.069426,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-13T23:17:00+00:00,False,,51.318838,-0.069426,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-14T00:15:00+00:00,False,,51.433789,-0.516213,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,Arrest,True,
Person search,2020-02-14T00:24:00+00:00,False,,51.433789,-0.516213,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-14T00:24:00+00:00,False,,51.433789,-0.516213,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-14T00:24:00+00:00,False,,51.433789,-0.516213,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-14T10:43:00+00:00,False,,51.453178,-0.477142,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-14T11:34:00+00:00,False,,51.432373,-0.456686,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-14T12:15:00+00:00,False,,51.434112,-0.505570,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-14T12:15:00+00:00,False,,51.375341,-0.390384,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-02-14T13:36:00+00:00,False,,51.321290,-0.559067,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,Arrest,True,
Person search,2020-02-14T14:15:00+00:00,False,,51.238437,-0.578403,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,True,
Person search,2020-02-14T15:17:00+00:00,False,,51.239695,-0.170433,Male,18-24,Other ethnic group - Not stated,Black,,Stolen goods,A no further action disposal,False,
Person search,2020-02-14T20:20:00+00:00,False,,51.433716,-0.514733,Male,,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-14T20:20:00+00:00,False,,51.433716,-0.514733,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2020-02-15T00:45:00+00:00,False,,51.435484,-0.514503,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-15T00:54:00+00:00,False,,51.435484,-0.514503,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-15T06:05:00+00:00,False,,51.315742,-0.330194,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T06:07:00+00:00,False,,51.315742,-0.330194,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T13:32:00+00:00,False,,51.373400,-0.440969,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T13:36:00+00:00,False,,51.372678,-0.440146,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T13:38:00+00:00,False,,51.339483,-0.742678,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-15T13:40:00+00:00,False,,51.373947,-0.441568,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T14:00:00+00:00,False,,51.264056,-0.726835,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-02-15T16:00:00+00:00,False,,51.274192,-0.376588,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-15T16:43:00+00:00,False,,51.288713,-0.364833,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-15T16:43:00+00:00,False,,51.288713,-0.364833,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-15T17:45:00+00:00,False,,51.235046,-0.329206,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T17:50:00+00:00,False,,51.237631,-0.186875,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T17:50:00+00:00,False,,51.233094,-0.331669,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-02-15T19:30:00+00:00,False,,51.402999,-0.371284,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-15T22:08:00+00:00,False,,51.287116,-0.076307,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T00:32:00+00:00,False,,51.237624,-0.188164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T00:32:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-16T01:24:00+00:00,False,,51.321290,-0.559067,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Asian,,Controlled drugs,Arrest,False,
Person search,2020-02-16T01:30:00+00:00,False,,51.297902,-0.613502,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T01:47:00+00:00,False,,51.113954,-0.191734,Female,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T02:14:00+00:00,False,,51.145916,-0.478568,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-16T02:14:00+00:00,False,,51.145692,-0.477275,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-02-16T05:05:00+00:00,False,,51.373159,-0.405748,,,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T12:59:00+00:00,False,,51.334000,-0.264213,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T21:20:00+00:00,False,,51.432860,-0.339062,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Arrest,False,
Person search,2020-02-16T21:30:00+00:00,False,,51.370400,-0.361494,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T22:00:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-16T23:14:00+00:00,False,,51.265621,-0.152675,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-16T23:40:00+00:00,False,,51.221862,-0.197662,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-16T23:44:00+00:00,False,,51.221862,-0.197662,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-17T00:05:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-02-17T00:05:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-02-17T00:05:00+00:00,False,,51.237631,-0.186875,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-02-17T00:05:00+00:00,False,,51.237631,-0.186875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2020-02-17T00:34:00+00:00,False,,51.432964,-0.503018,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-17T12:03:00+00:00,False,,51.224501,-0.197960,Male,10-17,White - Any other White background,White,,Offensive weapons,Arrest,True,
Person search,2020-02-17T13:10:00+00:00,False,,51.309086,-0.473049,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-17T13:20:00+00:00,False,,51.379600,-0.419808,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-17T13:30:00+00:00,False,,51.384323,-0.416613,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-17T14:04:00+00:00,False,,51.444985,-0.440777,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-17T14:05:00+00:00,True,,51.384006,-0.419182,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-17T15:11:00+00:00,True,,51.371672,-0.444303,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-17T15:11:00+00:00,True,,51.378243,-0.435287,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-17T15:28:00+00:00,False,,51.215861,-0.330244,Female,over 34,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-17T15:30:00+00:00,False,,51.339483,-0.742678,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2020-02-17T15:30:00+00:00,False,,51.336633,-0.746890,Male,10-17,White - Any other White background,Asian,,Controlled drugs,Community resolution,False,
Person search,2020-02-17T18:08:00+00:00,False,,51.426513,-0.581493,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2020-02-17T18:20:00+00:00,False,,51.236924,-0.208118,Male,10-17,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-17T21:32:00+00:00,False,,51.311576,-0.331292,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-17T21:32:00+00:00,False,,51.311576,-0.331292,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-17T22:27:00+00:00,False,,51.282516,-0.075997,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-17T22:27:00+00:00,False,,51.144550,-0.090546,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T00:15:00+00:00,False,,51.431159,-0.554808,Male,,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-18T00:15:00+00:00,False,,51.431159,-0.554808,Male,,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-18T11:10:00+00:00,False,,51.237352,-0.580184,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T11:10:00+00:00,False,,51.237352,-0.580184,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T11:10:00+00:00,False,,51.237352,-0.580184,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T11:40:00+00:00,False,,51.457387,-0.478513,Male,18-24,White - Irish,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T15:18:00+00:00,False,,51.256345,-0.545090,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T15:18:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T15:18:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T15:30:00+00:00,False,,51.433949,-0.508985,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Vehicle search,2020-02-18T16:24:00+00:00,False,,51.312367,-0.407454,,,Other ethnic group - Not stated,,,Controlled drugs,Arrest,True,
Person search,2020-02-18T16:30:00+00:00,False,,51.317372,-0.411844,Male,25-34,Other ethnic group - Not stated,Mixed,,Controlled drugs,Arrest,True,
Person search,2020-02-18T17:04:00+00:00,False,,51.240808,-0.169758,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Article for use in theft,Arrest,True,
Person search,2020-02-18T18:00:00+00:00,False,,51.187043,-0.610492,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Summons / charged by post,False,
Person search,2020-02-18T18:10:00+00:00,False,,51.432964,-0.503018,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-18T18:25:00+00:00,False,,51.334337,-0.266339,Male,,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-18T20:10:00+00:00,False,,51.187043,-0.610492,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person search,2020-02-18T21:19:00+00:00,False,,51.240086,-0.577263,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-18T23:22:00+00:00,False,,51.299625,-0.723169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2020-02-19T03:00:00+00:00,False,,51.400626,-0.361018,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2020-02-19T16:00:00+00:00,False,,51.434424,-0.505373,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-19T20:30:00+00:00,False,,51.239038,-0.168654,Female,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-19T20:52:00+00:00,False,,51.239038,-0.168654,Male,10-17,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-19T20:55:00+00:00,False,,51.127718,-0.196098,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-19T22:15:00+00:00,False,,51.342466,-0.710177,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-20T02:10:00+00:00,False,,51.369256,-0.359437,Male,25-34,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-20T02:10:00+00:00,False,,51.370400,-0.361494,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2020-02-20T11:35:00+00:00,False,,51.299480,-0.329995,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-20T14:10:00+00:00,False,,51.239218,-0.204705,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
Person search,2020-02-20T17:00:00+00:00,False,,51.257431,-0.719680,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-20T22:00:00+00:00,False,,51.208092,-0.199273,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2020-02-20T23:55:00+00:00,False,,51.454439,-0.475229,Male,18-24,White - Irish,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-02-21T00:35:00+00:00,False,,51.256345,-0.545090,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,
Person search,2020-02-21T08:30:00+00:00,False,,51.293127,-0.489886,Male,25-34,Other ethnic group - Any other ethnic group,,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-21T08:30:00+00:00,False,,51.293127,-0.489886,Male,18-24,Other ethnic group - Arab,Mixed,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-21T20:46:00+00:00,False,,51.368000,-0.263531,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,False,
Person search,2020-02-21T20:48:00+00:00,False,,51.368000,-0.263531,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2020-02-21T22:30:00+00:00,False,,51.340039,-0.742534,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-02-21T23:55:00+00:00,False,,51.332619,-0.265098,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-21T23:55:00+00:00,False,,51.332619,-0.265098,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-22T01:21:00+00:00,False,,51.242353,-0.088075,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-22T02:35:00+00:00,False,,51.369065,-0.363783,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-22T13:47:00+00:00,False,,51.223063,-0.196827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Other,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T13:50:00+00:00,False,,51.223063,-0.196827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T13:56:00+00:00,False,,51.223618,-0.201303,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T18:00:00+00:00,False,,50.803090,-1.086494,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-22T18:00:00+00:00,False,,51.073038,-0.883429,Male,18-24,Other ethnic group - Not stated,Black,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-22T18:30:00+00:00,False,,51.238997,-0.210215,Male,10-17,Other ethnic group - Not stated,,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T18:30:00+00:00,False,,51.238997,-0.210215,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T23:25:00+00:00,False,,51.309766,-0.407975,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T23:25:00+00:00,False,,51.240349,-0.596767,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-22T23:31:00+00:00,False,,51.240349,-0.596767,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-23T03:00:00+00:00,False,,51.339483,-0.742678,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-23T05:30:00+00:00,False,,51.366710,-0.434243,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-23T09:00:00+00:00,False,,51.239495,-0.578170,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-23T16:50:00+00:00,False,,51.321290,-0.559067,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-23T17:00:00+00:00,False,,51.319464,-0.555364,Male,10-17,White - Gypsy or Irish Traveller,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-23T17:00:00+00:00,False,,51.321678,-0.558395,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Article for use in theft,Arrest,True,
Person search,2020-02-23T17:26:00+00:00,False,,51.339065,-0.746451,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-23T18:30:00+00:00,False,,51.282516,-0.075997,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-02-23T18:49:00+00:00,False,,51.284471,-0.092177,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-23T23:24:00+00:00,False,,51.370400,-0.361494,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-23T23:30:00+00:00,False,,51.281129,0.018098,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-23T23:37:00+00:00,False,,51.281129,0.018098,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-23T23:37:00+00:00,False,,51.281129,0.018098,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-24T00:22:00+00:00,False,,51.088168,-0.743821,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-24T00:22:00+00:00,False,,51.089205,-0.742450,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-24T00:22:00+00:00,False,,51.089205,-0.742450,Male,18-24,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-24T01:12:00+00:00,False,,51.408720,-0.417395,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-24T01:12:00+00:00,False,,51.256345,-0.545090,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-24T01:12:00+00:00,False,,51.379263,-0.432249,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-24T02:22:00+00:00,False,,51.376658,-0.225040,Male,10-17,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-24T13:23:00+00:00,False,,51.288169,-0.725609,Male,25-34,White - Any other White background,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-25T01:05:00+00:00,False,,51.290928,-0.327437,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T01:10:00+00:00,False,,51.290928,-0.327437,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T01:35:00+00:00,False,,51.224257,-0.175828,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T01:35:00+00:00,False,,51.302178,-0.330614,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T01:35:00+00:00,False,,51.302178,-0.330614,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T01:40:00+00:00,False,,51.302178,-0.330614,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T01:53:00+00:00,False,,51.290928,-0.327437,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T13:25:00+00:00,False,,51.355241,-0.427267,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T13:30:00+00:00,False,,51.370400,-0.361494,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T13:50:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-25T16:35:00+00:00,False,,51.433150,-0.463839,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-02-25T18:04:00+00:00,False,,51.386340,-0.421530,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,True,
